26.52246094,0.00012241,0.0000201,-0.00005334,0.00003616,0.00007433,0.00006904,0.00006188,0.00007554,0.00015183,-0.00000298,,,,,,
26.52258301,0.00012717,0.00002466,-0.00005876,0.00003081,0.00007204,0.00007418,0.00006383,0.00008897,0.00014856,-0.00000529,,,,,,
26.52270508,0.00012982,0.00002887,-0.0000642,0.00002554,0.0000682,0.00007771,0.00006453,0.00009877,0.00014203,-0.00000761,,,,,,
26.52282715,0.00013017,0.00003243,-0.00006958,0.00002059,0.00006317,0.0000796,0.00006374,0.00010452,0.00013237,-0.00000977,,,,,,
26.52294922,0.00012822,0.00003514,-0.00007475,0.00001613,0.00005742,0.00007996,0.00006124,0.00010598,0.00011976,-0.00001164,,,,,,
26.52307129,0.00012409,0.00003693,-0.00007952,0.00001224,0.0000514,0.00007894,0.00005682,0.0001031,0.00010443,-0.00001305,,,,,,
26.52319336,0.00011805,0.0000378,-0.00008361,0.00000897,0.00004558,0.00007676,0.0000504,0.00009602,0.00008676,-0.00001389,,,,,,
26.52331543,0.00011047,0.0000378,-0.00008669,0.00000631,0.00004034,0.00007364,0.00004205,0.00008511,0.00006728,-0.00001406,,,,,,
26.5234375,0.0001018,0.00003694,-0.00008841,0.00000419,0.00003603,0.00006975,0.00003203,0.00007097,0.00004664,-0.00001353,,,,,,
26.52355957,0.00009252,0.00003521,-0.00008846,0.00000251,0.0000329,0.00006526,0.00002068,0.00005444,0.00002555,-0.00001237,,,,,,
26.52368164,0.0000831,0.00003264,-0.00008665,0.00000108,0.00003105,0.00006025,0.00000839,0.00003657,0.00000471,-0.0000107,,,,,,
26.52380371,0.00007393,0.00002928,-0.00008299,-0.00000034,0.00003047,0.00005477,-0.00000452,0.00001846,-0.00001526,-0.00000864,,,,,,
26.52392578,0.00006532,0.0000252,-0.0000776,-0.00000201,0.00003104,0.00004876,-0.00001772,0.00000119,-0.00003386,-0.00000625,,,,,,
26.52404785,0.00005753,0.00002053,-0.00007068,-0.00000411,0.00003259,0.00004217,-0.00003084,-0.00001428,-0.00005074,-0.0000035,,,,,,
26.52416992,0.00005064,0.00001547,-0.0000625,-0.0000067,0.00003492,0.00003491,-0.00004341,-0.00002712,-0.00006565,-0.00000032,,,,,,
26.52429199,0.00004463,0.00001032,-0.00005335,-0.00000971,0.00003779,0.00002691,-0.0000549,-0.0000367,-0.00007845,0.00000343,,,,,,
26.52441406,0.00003942,0.00000541,-0.00004354,-0.00001301,0.00004094,0.00001815,-0.00006478,-0.00004246,-0.00008913,0.00000795,,,,,,
26.52453613,0.00003494,0.00000105,-0.00003336,-0.00001649,0.0000441,0.00000868,-0.00007265,-0.00004399,-0.00009774,0.00001343,,,,,,
26.5246582,0.00003118,-0.00000245,-0.00002313,-0.00002001,0.00004706,-0.00000137,-0.00007824,-0.00004104,-0.0001044,0.00002001,,,,,,
26.52478027,0.0000281,-0.00000485,-0.00001313,-0.00002346,0.00004973,-0.00001176,-0.00008145,-0.00003355,-0.00010926,0.00002778,,,,,,
26.52490234,0.00002573,-0.00000595,-0.00000361,-0.00002672,0.00005207,-0.00002222,-0.00008229,-0.00002165,-0.00011252,0.00003676,,,,,,
26.52502441,0.00002411,-0.00000567,0.00000525,-0.00002971,0.00005411,-0.00003247,-0.00008086,-0.00000568,-0.0001144,0.00004688,,,,,,
26.52514648,0.00002329,-0.00000407,0.00001332,-0.00003227,0.00005586,-0.00004226,-0.00007729,0.00001376,-0.00011515,0.00005789,,,,,,
26.52526855,0.0000233,-0.00000136,0.00002054,-0.00003421,0.00005725,-0.00005139,-0.0000717,0.00003589,-0.00011501,0.00006941,,,,,,
26.52539062,0.00002413,0.00000213,0.00002694,-0.00003528,0.00005808,-0.00005968,-0.00006425,0.0000597,-0.00011417,0.00008087,,,,,,
26.5255127,0.00002571,0.00000595,0.00003264,-0.00003525,0.0000581,-0.00006699,-0.00005509,0.00008414,-0.00011285,0.00009168,,,,,,
26.52563477,0.00002791,0.00000961,0.00003781,-0.00003386,0.000057,-0.0000732,-0.00004445,0.00010815,-0.00011118,0.00010126,,,,,,
26.52575684,0.00003052,0.00001272,0.00004256,-0.00003094,0.00005454,-0.00007821,-0.00003264,0.00013076,-0.00010926,0.0001092,,,,,,
26.52587891,0.00003328,0.00001491,0.00004697,-0.00002635,0.00005062,-0.00008202,-0.00002004,0.00015114,-0.00010713,0.00011524,,,,,,
26.52600098,0.00003599,0.00001594,0.00005107,-0.00002007,0.0000453,-0.00008468,-0.00000711,0.00016863,-0.00010477,0.00011925,,,,,,
26.52612305,0.00003846,0.00001571,0.00005483,-0.00001216,0.00003875,-0.00008629,0.00000563,0.00018274,-0.00010214,0.0001212,,,,,,
26.52624512,0.00004041,0.00001429,0.00005821,-0.00000271,0.0000312,-0.00008698,0.00001764,0.00019314,-0.0000992,0.00012114,,,,,,
26.52636719,0.00004155,0.00001196,0.00006116,0.00000813,0.00002289,-0.00008679,0.00002831,0.00019975,-0.00009594,0.00011917,,,,,,
26.52648926,0.00004161,0.00000905,0.00006362,0.00002015,0.00001399,-0.00008572,0.00003713,0.00020276,-0.00009247,0.0001154,,,,,,
26.52661133,0.00004045,0.00000596,0.00006552,0.00003306,0.00000474,-0.00008367,0.00004376,0.00020262,-0.00008887,0.00010996,,,,,,
26.5267334,0.00003802,0.00000305,0.00006677,0.00004644,-0.00000466,-0.00008052,0.00004808,0.00019992,-0.00008517,0.00010299,,,,,,
26.52685547,0.00003436,0.00000068,0.00006731,0.00005983,-0.00001392,-0.00007616,0.00005021,0.00019529,-0.00008127,0.00009467,,,,,,
26.52697754,0.00002968,-0.00000089,0.0000671,0.00007267,-0.00002275,-0.00007046,0.00005041,0.00018928,-0.00007695,0.00008517,,,,,,
26.52709961,0.00002425,-0.00000146,0.0000661,0.00008445,-0.00003089,-0.00006337,0.00004894,0.00018235,-0.00007198,0.00007468,,,,,,
26.52722168,0.00001841,-0.00000092,0.00006427,0.00009467,-0.00003806,-0.0000549,0.00004601,0.00017478,-0.00006617,0.00006346,,,,,,
26.52734375,0.00001241,0.0000008,0.00006159,0.00010287,-0.00004406,-0.00004514,0.00004179,0.00016673,-0.00005936,0.00005178,,,,,,
26.52746582,0.00000648,0.00000366,0.00005811,0.00010866,-0.00004874,-0.0000343,0.00003641,0.00015826,-0.00005141,0.00003996,,,,,,
26.52758789,0.00000082,0.00000754,0.00005394,0.00011167,-0.00005205,-0.00002266,0.00003009,0.00014935,-0.00004222,0.00002829,,,,,,
26.52770996,-0.00000438,0.00001224,0.00004924,0.00011165,-0.00005415,-0.00001055,0.00002309,0.00013996,-0.00003185,0.00001696,,,,,,
26.52783203,-0.00000899,0.00001748,0.00004424,0.00010854,-0.00005535,0.00000168,0.00001577,0.0001301,-0.00002053,0.00000606,,,,,,
26.5279541,-0.00001289,0.00002294,0.00003912,0.00010239,-0.00005608,0.00001372,0.0000085,0.00011979,-0.00000863,-0.00000444,,,,,,
26.52807617,-0.00001593,0.00002819,0.00003409,0.00009339,-0.00005683,0.00002533,0.00000165,0.00010911,0.0000033,-0.00001457,,,,,,
26.52819824,-0.00001788,0.0000328,0.00002926,0.00008181,-0.00005807,0.00003629,-0.00000446,0.00009816,0.00001469,-0.00002435,,,,,,
26.52832031,-0.00001853,0.00003632,0.00002471,0.00006801,-0.00006024,0.00004642,-0.00000959,0.00008705,0.00002493,-0.00003372,,,,,,
26.52844238,-0.0000177,0.00003838,0.00002041,0.00005242,-0.00006367,0.00005553,-0.00001352,0.00007585,0.00003349,-0.00004252,,,,,,
26.52856445,-0.00001528,0.00003878,0.00001632,0.00003556,-0.00006852,0.00006352,-0.00001611,0.00006453,0.00003995,-0.00005049,,,,,,
26.52868652,-0.00001126,0.00003748,0.00001236,0.00001802,-0.00007477,0.00007036,-0.00001725,0.000053,0.00004404,-0.0000573,,,,,,
26.52880859,-0.00000572,0.00003471,0.00000844,0.00000053,-0.00008227,0.00007609,-0.00001691,0.0000411,0.00004563,-0.00006252,,,,,,
26.52893066,0.00000115,0.0000309,0.00000451,-0.00001614,-0.0000907,0.00008083,-0.00001514,0.00002863,0.00004474,-0.00006569,,,,,,
26.52905273,0.00000906,0.00002653,0.00000052,-0.00003115,-0.00009965,0.00008476,-0.00001197,0.00001539,0.00004158,-0.00006634,,,,,,
26.5291748,0.00001766,0.00002211,-0.00000355,-0.0000437,-0.00010864,0.00008809,-0.00000752,0.00000122,0.00003652,-0.00006406,,,,,,
26.52929687,0.0000265,0.00001812,-0.00000773,-0.00005305,-0.00011719,0.000091,-0.00000199,-0.00001394,0.00003009,-0.00005851,,,,,,
26.52941895,0.00003508,0.00001499,-0.00001204,-0.00005863,-0.0001248,0.00009363,0.00000438,-0.00003008,0.00002282,-0.00004946,,,,,,
26.52954102,0.00004293,0.00001307,-0.00001645,-0.00006012,-0.00013102,0.00009607,0.00001122,-0.00004713,0.00001522,-0.0000368,,,,,,
26.52966309,0.00004958,0.00001256,-0.00002089,-0.00005749,-0.0001354,0.00009835,0.00001815,-0.00006494,0.00000772,-0.00002061,,,,,,
26.52978516,0.00005465,0.00001358,-0.00002526,-0.00005097,-0.00013756,0.00010053,0.0000248,-0.00008332,0.00000063,-0.00000116,,,,,,
26.52990723,0.00005776,0.00001613,-0.00002941,-0.00004102,-0.00013727,0.0001027,0.00003088,-0.00010208,-0.00000587,0.00002102,,,,,,
26.5300293,0.00005862,0.00002017,-0.00003323,-0.00002826,-0.00013441,0.00010494,0.00003612,-0.00012103,-0.00001168,0.00004521,,,,,,
26.53015137,0.0000571,0.00002554,-0.00003655,-0.00001347,-0.00012901,0.00010736,0.00004035,-0.00013997,-0.00001676,0.00007056,,,,,,
26.53027344,0.00005324,0.00003202,-0.00003921,0.00000244,-0.00012121,0.00011002,0.00004344,-0.00015868,-0.00002107,0.00009619,,,,,,
26.53039551,0.00004724,0.00003939,-0.00004103,0.00001854,-0.00011133,0.00011294,0.00004531,-0.00017689,-0.00002448,0.00012121,,,,,,
26.53051758,0.00003944,0.00004739,-0.00004186,0.00003392,-0.00009978,0.00011606,0.00004594,-0.00019426,-0.00002682,0.00014477,,,,,,
26.53063965,0.00003029,0.00005583,-0.00004159,0.00004784,-0.00008705,0.00011923,0.00004533,-0.00021034,-0.00002794,0.00016619,,,,,,
26.53076172,0.00002035,0.00006454,-0.00004024,0.00005971,-0.00007367,0.0001222,0.00004356,-0.00022458,-0.00002777,0.00018504,,,,,,
26.53088379,0.0000102,0.00007337,-0.00003792,0.00006912,-0.00006012,0.00012472,0.00004081,-0.0002364,-0.00002627,0.00020113,,,,,,
26.53100586,0.00000046,0.00008218,-0.0000348,0.00007582,-0.00004674,0.00012649,0.00003732,-0.00024523,-0.00002347,0.00021442,,,,,,
26.53112793,-0.00000827,0.0000908,-0.0000311,0.00007965,-0.00003377,0.00012728,0.00003341,-0.00025056,-0.0000194,0.00022488,,,,,,
26.53125,-0.00001542,0.00009907,-0.00002703,0.00008058,-0.00002131,0.00012688,0.00002943,-0.00025202,-0.00001412,0.00023242,,,,,,
26.53137207,-0.00002051,0.00010685,-0.00002282,0.00007865,-0.00000938,0.00012513,0.00002578,-0.00024932,-0.00000771,0.00023689,,,,,,
26.53149414,-0.00002322,0.00011405,-0.0000187,0.00007403,0.00000202,0.00012189,0.0000229,-0.00024238,-0.00000037,0.00023809,,,,,,
26.53161621,-0.00002335,0.00012059,-0.00001482,0.00006694,0.0000129,0.000117,0.00002126,-0.00023133,0.00000761,0.00023589,,,,,,
26.53173828,-0.00002082,0.00012632,-0.00001129,0.00005766,0.00002328,0.00011037,0.00002121,-0.00021649,0.00001595,0.0002302,,,,,,
26.53186035,-0.0000157,0.00013111,-0.00000812,0.00004653,0.00003317,0.00010195,0.000023,-0.0001984,0.00002437,0.00022105,,,,,,
26.53198242,-0.00000819,0.00013482,-0.00000533,0.00003395,0.00004261,0.00009178,0.00002662,-0.00017777,0.00003268,0.00020861,,,,,,
26.53210449,0.00000137,0.00013729,-0.0000029,0.00002033,0.00005157,0.00007999,0.00003187,-0.00015544,0.00004074,0.00019327,,,,,,
26.53222656,0.00001258,0.0001384,-0.00000083,0.00000606,0.00005998,0.00006681,0.00003837,-0.00013233,0.00004844,0.00017554,,,,,,
26.53234863,0.00002493,0.00013807,0.00000084,-0.00000845,0.0000678,0.00005256,0.00004561,-0.00010929,0.00005573,0.00015601,,,,,,
26.5324707,0.00003783,0.00013626,0.0000021,-0.00002279,0.00007497,0.00003767,0.00005305,-0.00008708,0.00006253,0.00013526,,,,,,
26.53259277,0.00005062,0.00013299,0.00000301,-0.00003656,0.00008152,0.00002264,0.00006018,-0.0000662,0.00006872,0.00011382,,,,,,
26.53271484,0.0000627,0.00012829,0.00000375,-0.00004944,0.00008753,0.00000798,0.00006658,-0.00004698,0.00007416,0.00009215,,,,,,
26.53283691,0.00007361,0.00012217,0.00000455,-0.00006117,0.00009311,-0.00000582,0.00007191,-0.00002955,0.00007864,0.00007064,,,,,,
26.53295898,0.00008299,0.00011467,0.00000564,-0.00007157,0.0000983,-0.00001837,0.00007591,-0.000014,0.00008187,0.00004955,,,,,,
26.53308105,0.00009056,0.00010583,0.00000718,-0.00008052,0.00010306,-0.00002936,0.00007838,-0.0000004,0.00008356,0.00002907,,,,,,
26.53320312,0.00009615,0.0000957,0.00000921,-0.00008793,0.00010722,-0.00003859,0.00007915,0.00001118,0.00008341,0.0000093,,,,,,
26.5333252,0.00009963,0.0000844,0.00001166,-0.00009372,0.00011055,-0.00004603,0.00007809,0.00002069,0.00008126,-0.00000968,,,,,,
26.53344727,0.00010097,0.00007214,0.00001436,-0.00009783,0.00011283,-0.00005173,0.00007516,0.00002815,0.00007709,-0.00002781,,,,,,
26.53356934,0.00010022,0.00005921,0.00001706,-0.00010026,0.00011382,-0.00005586,0.00007044,0.00003368,0.00007101,-0.00004498,,,,,,
26.53369141,0.00009764,0.00004591,0.0000195,-0.00010099,0.00011331,-0.00005863,0.00006411,0.0000375,0.00006326,-0.00006111,,,,,,
26.53381348,0.00009359,0.00003257,0.00002142,-0.00010002,0.00011114,-0.0000603,0.00005648,0.00003993,0.00005417,-0.00007609,,,,,,
26.53393555,0.00008853,0.00001953,0.0000226,-0.00009735,0.00010723,-0.00006108,0.0000479,0.0000413,0.0000442,-0.00008978,,,,,,
26.53405762,0.00008286,0.00000713,0.00002288,-0.00009298,0.00010157,-0.00006112,0.00003872,0.00004199,0.00003383,-0.00010202,,,,,,
26.53417969,0.00007691,-0.00000426,0.00002218,-0.000087,0.00009422,-0.00006053,0.00002918,0.00004236,0.00002354,-0.00011263,,,,,,
26.53430176,0.00007101,-0.00001434,0.00002052,-0.0000796,0.00008527,-0.00005942,0.00001937,0.0000428,0.00001371,-0.00012143,,,,,,
26.53442383,0.00006542,-0.00002289,0.00001805,-0.00007105,0.00007485,-0.00005787,0.00000929,0.00004369,0.00000468,-0.00012824,,,,,,
26.5345459,0.00006036,-0.0000297,0.00001499,-0.00006173,0.00006311,-0.00005595,-0.00000109,0.0000454,-0.00000324,-0.00013284,,,,,,
26.53466797,0.000056,-0.00003469,0.0000116,-0.00005202,0.00005018,-0.00005371,-0.00001174,0.00004821,-0.00000974,-0.00013503,,,,,,
26.53479004,0.0000525,-0.00003786,0.00000818,-0.00004229,0.00003628,-0.00005115,-0.00002256,0.0000523,-0.00001454,-0.00013465,,,,,,
26.53491211,0.00005004,-0.0000393,0.00000503,-0.00003285,0.00002168,-0.00004817,-0.00003331,0.00005769,-0.0000175,-0.00013166,,,,,,
26.53503418,0.0000488,-0.00003918,0.00000241,-0.00002394,0.00000676,-0.00004463,-0.00004365,0.00006426,-0.00001862,-0.00012602,,,,,,
26.53515625,0.0000489,-0.00003771,0.00000048,-0.00001575,-0.00000801,-0.00004038,-0.00005322,0.00007173,-0.00001808,-0.00011777,,,,,,
26.53527832,0.00005044,-0.0000351,-0.00000065,-0.00000842,-0.00002205,-0.00003532,-0.00006165,0.00007977,-0.00001617,-0.00010694,,,,,,
26.53540039,0.00005343,-0.00003161,-0.00000095,-0.00000206,-0.00003468,-0.00002949,-0.00006865,0.00008797,-0.00001326,-0.0000937,,,,,,
26.53552246,0.00005777,-0.00002747,-0.00000047,0.00000326,-0.00004522,-0.00002303,-0.00007399,0.00009594,-0.00000974,-0.00007833,,,,,,
26.53564453,0.00006325,-0.0000229,0.00000067,0.00000748,-0.00005306,-0.00001614,-0.00007751,0.00010331,-0.00000602,-0.00006132,,,,,,
26.5357666,0.00006955,-0.00001814,0.00000228,0.00001057,-0.00005771,-0.00000905,-0.0000791,0.00010982,-0.00000252,-0.00004331,,,,,,
26.53588867,0.00007634,-0.00001344,0.00000413,0.00001253,-0.00005883,-0.00000193,-0.00007864,0.00011525,0.00000035,-0.00002509,,,,,,
26.53601074,0.00008325,-0.00000896,0.00000601,0.00001343,-0.00005636,0.00000506,-0.00007603,0.00011948,0.00000224,-0.00000758,,,,,,
26.53613281,0.0000899,-0.00000485,0.00000769,0.00001339,-0.0000505,0.00001183,-0.00007121,0.0001224,0.0000029,0.00000822,,,,,,
26.53625488,0.00009593,-0.00000121,0.00000907,0.00001261,-0.00004169,0.00001823,-0.00006422,0.00012392,0.00000212,0.00002134,,,,,,
26.53637695,0.00010103,0.00000187,0.00001013,0.0000113,-0.0000305,0.0000241,-0.00005521,0.00012398,-0.0000002,0.00003093,,,,,,
26.53649902,0.00010491,0.00000439,0.0000109,0.00000962,-0.00001762,0.00002924,-0.00004435,0.00012256,-0.00000415,0.00003637,,,,,,
26.53662109,0.00010727,0.00000644,0.00001143,0.00000773,-0.00000378,0.00003349,-0.00003184,0.00011965,-0.00000974,0.00003722,,,,,,
26.53674316,0.00010776,0.00000814,0.00001175,0.00000572,0.00001031,0.00003681,-0.000018,0.00011532,-0.00001689,0.00003331,,,,,,
26.53686523,0.00010609,0.00000964,0.00001195,0.00000361,0.00002391,0.00003922,-0.00000332,0.00010974,-0.00002542,0.00002465,,,,,,
26.5369873,0.00010203,0.0000111,0.00001209,0.00000139,0.00003632,0.00004083,0.00001161,0.00010313,-0.00003513,0.00001144,,,,,,
26.53710937,0.00009549,0.00001262,0.00001224,-0.00000101,0.0000469,0.00004182,0.00002612,0.00009573,-0.00004576,-0.00000591,,,,,,
26.53723145,0.00008654,0.00001428,0.00001247,-0.00000371,0.00005508,0.00004234,0.00003956,0.00008783,-0.00005701,-0.00002689,,,,,,
26.53735352,0.00007543,0.00001606,0.00001284,-0.00000684,0.00006043,0.00004259,0.00005135,0.00007971,-0.00006854,-0.00005077,,,,,,
26.53747559,0.00006262,0.00001787,0.00001337,-0.00001057,0.00006267,0.00004273,0.000061,0.00007167,-0.00007994,-0.00007668,,,,,,
26.53759766,0.00004865,0.00001958,0.00001407,-0.00001506,0.00006165,0.0000429,0.00006814,0.00006396,-0.00009085,-0.00010358,,,,,,
26.53771973,0.00003415,0.00002099,0.00001487,-0.00002043,0.00005732,0.00004324,0.00007253,0.00005682,-0.0001009,-0.00013033,,,,,,
26.5378418,0.00001973,0.00002194,0.00001573,-0.00002677,0.0000498,0.00004388,0.000074,0.0000504,-0.00010984,-0.00015579,,,,,,
26.53796387,0.00000597,0.00002224,0.00001656,-0.00003408,0.0000393,0.00004499,0.00007247,0.0000449,-0.00011739,-0.00017884,,,,,,
26.53808594,-0.0000066,0.00002182,0.00001724,-0.00004223,0.00002617,0.00004675,0.00006787,0.00004048,-0.00012329,-0.00019851,,,,,,
26.53820801,-0.0000175,0.00002065,0.00001763,-0.000051,0.00001086,0.00004931,0.00006013,0.00003726,-0.00012724,-0.00021403,,,,,,
26.53833008,-0.00002638,0.0000188,0.00001756,-0.00006007,-0.00000605,0.0000528,0.00004919,0.00003524,-0.00012893,-0.00022485,,,,,,
26.53845215,-0.00003298,0.00001641,0.0000169,-0.00006912,-0.00002386,0.00005727,0.000035,0.00003435,-0.00012809,-0.00023067,,,,,,
26.53857422,-0.00003723,0.00001375,0.00001556,-0.00007786,-0.0000418,0.00006271,0.00001762,0.00003444,-0.00012454,-0.00023138,,,,,,
26.53869629,-0.00003918,0.00001124,0.00001347,-0.00008605,-0.00005909,0.00006902,-0.00000277,0.0000353,-0.00011826,-0.00022712,,,,,,
26.53881836,-0.00003898,0.00000931,0.00001067,-0.00009356,-0.00007496,0.00007608,-0.00002589,0.00003665,-0.00010945,-0.00021822,,,,,,
26.53894043,-0.00003684,0.0000084,0.00000719,-0.0001003,-0.00008871,0.00008375,-0.00005132,0.00003818,-0.00009844,-0.00020518,,,,,,
26.5390625,-0.00003298,0.00000891,0.00000305,-0.00010618,-0.00009969,0.00009189,-0.00007855,0.00003964,-0.00008562,-0.00018858,,,,,,
26.53918457,-0.00002765,0.00001114,-0.00000173,-0.00011117,-0.00010736,0.00010031,-0.00010694,0.00004086,-0.00007138,-0.00016902,,,,,,
26.53930664,-0.00002114,0.00001532,-0.00000715,-0.00011522,-0.00011132,0.00010882,-0.00013572,0.00004181,-0.00005609,-0.00014716,,,,,,
26.53942871,-0.00001375,0.00002148,-0.00001312,-0.0001183,-0.00011146,0.00011713,-0.00016401,0.00004256,-0.00004012,-0.00012371,,,,,,
26.53955078,-0.00000574,0.0000295,-0.00001956,-0.00012036,-0.00010794,0.00012491,-0.00019087,0.00004317,-0.00002381,-0.00009946,,,,,,
26.53967285,0.00000262,0.00003907,-0.0000263,-0.00012134,-0.0001012,0.00013171,-0.00021547,0.00004363,-0.00000752,-0.00007521,,,,,,
26.53979492,0.00001106,0.00004976,-0.00003314,-0.00012119,-0.00009188,0.00013699,-0.00023708,0.00004376,0.00000833,-0.0000518,,,,,,
26.53991699,0.0000193,0.00006108,-0.00003987,-0.00011987,-0.00008077,0.0001402,-0.00025521,0.00004325,0.00002333,-0.00003001,,,,,,
26.54003906,0.00002707,0.00007248,-0.00004624,-0.00011735,-0.00006873,0.00014082,-0.00026957,0.00004174,0.00003704,-0.00001057,,,,,,
26.54016113,0.00003411,0.00008347,-0.00005207,-0.00011353,-0.00005659,0.00013844,-0.00028007,0.00003888,0.00004906,0.00000595,,,,,,
26.5402832,0.00004022,0.0000936,-0.00005724,-0.00010829,-0.0000451,0.00013281,-0.00028677,0.0000344,0.00005903,0.00001909,,,,,,
26.54040527,0.00004524,0.0001025,-0.0000616,-0.00010151,-0.00003486,0.00012389,-0.00028986,0.00002815,0.00006668,0.00002855,,,,,,
26.54052734,0.00004911,0.00010986,-0.00006502,-0.00009309,-0.00002627,0.00011185,-0.00028958,0.00002017,0.0000719,0.00003417,,,,,,
26.54064941,0.0000518,0.00011545,-0.00006739,-0.00008299,-0.00001956,0.00009709,-0.00028619,0.00001065,0.00007475,0.00003591,,,,,,
26.54077148,0.00005334,0.00011918,-0.00006861,-0.00007125,-0.00001482,0.00008016,-0.00027991,-0.00000007,0.00007546,0.00003385,,,,,,
26.54089355,0.00005376,0.00012099,-0.00006856,-0.00005798,-0.00001195,0.00006172,-0.00027092,-0.00001159,0.0000743,0.00002826,,,,,,
26.54101562,0.00005316,0.00012085,-0.00006712,-0.00004339,-0.0000108,0.00004248,-0.0002594,-0.00002352,0.00007158,0.00001957,,,,,,
26.5411377,0.00005165,0.00011877,-0.00006421,-0.00002784,-0.00001118,0.00002322,-0.00024551,-0.00003547,0.00006759,0.00000847,,,,,,
26.54125977,0.0000493,0.00011478,-0.0000598,-0.00001178,-0.00001283,0.00000473,-0.00022947,-0.00004712,0.0000626,-0.00000421,,,,,,
26.54138184,0.00004622,0.00010899,-0.00005398,0.00000431,-0.00001547,-0.00001223,-0.00021156,-0.00005819,0.00005687,-0.00001752,,,,,,
26.54150391,0.00004254,0.00010151,-0.00004685,0.00001993,-0.00001875,-0.00002695,-0.00019219,-0.00006848,0.00005057,-0.00003045,,,,,,
26.54162598,0.00003844,0.00009248,-0.00003852,0.00003459,-0.00002229,-0.00003893,-0.00017189,-0.00007779,0.00004383,-0.00004203,,,,,,
