26.52416992,0.0001056,0.00005326,0.00012111,-0.0001566,-0.00001925,0.00012178,0.00029581,0.00014513,-0.00005179,0.00024045
26.52429199,0.00009968,0.00005732,0.00012052,-0.00014767,-0.00001209,0.0000971,0.00028074,0.00015218,-0.00007401,0.00024944
26.52441406,0.00009417,0.00006255,0.00011669,-0.00014066,-0.00000377,0.00007056,0.00025771,0.00015949,-0.00009502,0.00025481
26.52453613,0.00008932,0.00006834,0.00011006,-0.00013573,0.00000544,0.00004278,0.00022731,0.00016672,-0.00011392,0.00025674
26.5246582,0.0000854,0.00007398,0.00010114,-0.000133,0.00001515,0.00001445,0.00019063,0.00017354,-0.00012992,0.00025542
26.52478027,0.0000826,0.00007877,0.00009043,-0.00013256,0.00002496,-0.00001361,0.00014914,0.00017956,-0.00014236,0.00025107
26.52490234,0.00008106,0.00008208,0.00007834,-0.0001345,0.00003452,-0.00004049,0.00010457,0.00018433,-0.00015081,0.00024401
26.52502441,0.00008082,0.00008334,0.00006513,-0.00013888,0.00004347,-0.00006528,0.00005873,0.00018738,-0.00015514,0.00023463
26.52514648,0.00008192,0.0000821,0.00005105,-0.00014569,0.00005146,-0.00008716,0.00001339,0.00018818,-0.0001556,0.00022342
26.52526855,0.0000844,0.00007798,0.00003638,-0.00015483,0.00005815,-0.00010552,-0.00002986,0.00018623,-0.00015276,0.00021091
26.52539062,0.00008833,0.00007075,0.0000214,-0.00016601,0.00006318,-0.00012004,-0.00006966,0.00018096,-0.00014746,0.00019769
26.5255127,0.00009366,0.00006033,0.00000646,-0.00017876,0.00006624,-0.00013066,-0.00010495,0.00017191,-0.00014056,0.00018428
26.52563477,0.00010028,0.00004685,-0.0000081,-0.00019238,0.0000671,-0.00013757,-0.000135,0.0001587,-0.00013291,0.00017119
26.52575684,0.00010804,0.00003066,-0.00002186,-0.00020601,0.0000657,-0.00014104,-0.00015938,0.00014118,-0.00012524,0.0001589
26.52587891,0.00011679,0.00001236,-0.00003437,-0.00021871,0.00006217,-0.00014139,-0.00017795,0.00011943,-0.0001182,0.00014784
26.52600098,0.00012639,-0.0000072,-0.00004513,-0.00022948,0.0000568,-0.00013895,-0.00019077,0.00009373,-0.00011239,0.00013836
26.52612305,0.00013672,-0.00002711,-0.00005368,-0.00023743,0.00005003,-0.00013413,-0.00019807,0.00006462,-0.00010829,0.00013068
26.52624512,0.00014766,-0.00004643,-0.00005958,-0.00024178,0.00004238,-0.00012746,-0.00020019,0.00003288,-0.00010626,0.00012489
26.52636719,0.00015907,-0.00006432,-0.00006246,-0.00024186,0.00003439,-0.00011952,-0.00019758,-0.00000045,-0.00010651,0.00012089
26.52648926,0.00017076,-0.00008,-0.00006216,-0.0002372,0.00002649,-0.00011087,-0.00019079,-0.00003418,-0.00010906,0.00011842
26.52661133,0.00018245,-0.00009294,-0.00005869,-0.00022755,0.00001896,-0.00010203,-0.00018043,-0.00006702,-0.00011379,0.00011711
26.5267334,0.00019383,-0.0001028,-0.00005226,-0.00021295,0.00001196,-0.00009341,-0.00016718,-0.00009774,-0.00012039,0.00011658
26.52685547,0.00020457,-0.0001095,-0.00004332,-0.00019369,0.00000554,-0.00008527,-0.00015177,-0.00012532,-0.00012846,0.00011649
26.52697754,0.00021433,-0.00011306,-0.0000325,-0.00017024,-0.00000026,-0.00007773,-0.0001349,-0.00014899,-0.0001375,0.00011657
26.52709961,0.00022274,-0.00011358,-0.00002056,-0.0001432,-0.00000546,-0.00007081,-0.00011724,-0.00016826,-0.00014697,0.00011665
26.52722168,0.00022948,-0.00011123,-0.00000833,-0.00011332,-0.00001015,-0.00006454,-0.00009934,-0.00018282,-0.00015639,0.00011659
26.52734375,0.00023432,-0.00010626,0.00000344,-0.00008145,-0.00001453,-0.000059,-0.00008165,-0.00019249,-0.00016526,0.00011638
26.52746582,0.00023706,-0.00009893,0.00001412,-0.00004848,-0.00001879,-0.00005441,-0.00006454,-0.00019708,-0.00017306,0.00011608
26.52758789,0.00023746,-0.0000895,0.00002326,-0.0000153,-0.00002305,-0.00005105,-0.00004832,-0.00019644,-0.00017928,0.00011588
26.52770996,0.00023537,-0.00007829,0.00003061,0.00001731,-0.00002736,-0.00004927,-0.00003337,-0.00019056,-0.00018356,0.000116
26.52783203,0.00023072,-0.00006571,0.00003608,0.00004866,-0.00003155,-0.00004932,-0.00002014,-0.00017967,-0.00018574,0.00011662
26.5279541,0.00022354,-0.00005227,0.00003967,0.00007821,-0.00003534,-0.00005125,-0.00000911,-0.00016427,-0.00018589,0.00011776
26.52807617,0.0002139,-0.0000385,0.00004143,0.00010545,-0.00003838,-0.00005491,-0.00000077,-0.00014507,-0.00018414,0.00011928
26.52819824,0.00020199,-0.00002491,0.00004145,0.00012995,-0.00004026,-0.00005991,0.00000447,-0.00012296,-0.00018066,0.00012096
26.52832031,0.0001881,-0.00001197,0.00003986,0.00015129,-0.00004062,-0.0000658,0.00000633,-0.00009894,-0.00017559,0.0001225
26.52844238,0.00017262,-0.00000014,0.00003682,0.00016918,-0.0000391,-0.00007205,0.00000469,-0.00007411,-0.00016898,0.00012359
26.52856445,0.0001559,0.00001029,0.0000325,0.0001834,-0.00003549,-0.00007813,-0.00000041,-0.00004967,-0.00016077,0.00012382
26.52868652,0.00013826,0.00001911,0.00002707,0.00019385,-0.00002962,-0.00008355,-0.00000887,-0.00002673,-0.00015083,0.00012277
26.52880859,0.0001201,0.00002625,0.00002072,0.00020048,-0.00002149,-0.000088,-0.0000205,-0.00000623,-0.00013909,0.00012008
26.52893066,0.00010184,0.00003167,0.00001364,0.00020336,-0.00001129,-0.00009138,-0.00003505,0.00001125,-0.00012565,0.00011548
26.52905273,0.00008392,0.00003544,0.00000604,0.00020259,0.00000062,-0.00009375,-0.00005203,0.00002535,-0.00011087,0.00010891
26.5291748,0.0000667,0.00003771,-0.00000189,0.00019832,0.00001372,-0.00009535,-0.00007057,0.000036,-0.00009541,0.00010046
26.52929687,0.00005055,0.00003872,-0.00000987,0.00019081,0.00002742,-0.00009644,-0.00008948,0.00004333,-0.00008012,0.00009026
26.52941895,0.00003583,0.00003871,-0.00001762,0.00018038,0.00004106,-0.00009728,-0.00010732,0.00004767,-0.00006595,0.00007845
26.52954102,0.00002288,0.00003799,-0.00002487,0.00016744,0.000054,-0.00009801,-0.0001227,0.00004946,-0.00005375,0.00006519
26.52966309,0.00001194,0.0000368,-0.00003146,0.00015247,0.00006563,-0.00009866,-0.00013439,0.00004913,-0.00004415,0.00005074
26.52978516,0.00000317,0.00003526,-0.00003731,0.00013602,0.00007547,-0.00009911,-0.00014145,0.0000471,-0.00003743,0.00003562
26.52990723,-0.00000335,0.00003335,-0.00004233,0.00011865,0.0000832,-0.0000991,-0.00014328,0.00004383,-0.00003358,0.00002062
26.5300293,-0.00000758,0.00003094,-0.00004643,0.00010099,0.00008872,-0.00009838,-0.00013954,0.0000398,-0.00003234,0.00000673
26.53015137,-0.00000962,0.00002786,-0.00004954,0.0000836,0.00009208,-0.00009677,-0.00013019,0.00003548,-0.00003329,-0.00000512
26.53027344,-0.00000961,0.00002392,-0.00005156,0.00006701,0.0000935,-0.00009429,-0.00011542,0.00003128,-0.00003595,-0.00001424
26.53039551,-0.00000764,0.00001896,-0.0000524,0.00005164,0.00009322,-0.00009117,-0.00009561,0.00002756,-0.0000398,-0.00002029
26.53051758,-0.00000382,0.00001283,-0.000052,0.00003789,0.00009154,-0.00008785,-0.00007131,0.0000247,-0.00004424,-0.00002325
26.53063965,0.00000179,0.00000544,-0.00005038,0.00002605,0.00008873,-0.00008494,-0.00004323,0.00002296,-0.00004865,-0.00002339
26.53076172,0.00000906,-0.00000318,-0.00004764,0.00001633,0.00008502,-0.00008312,-0.00001223,0.00002255,-0.00005239,-0.0000211
26.53088379,0.00001785,-0.00001286,-0.00004396,0.00000881,0.00008058,-0.00008307,0.00002063,0.00002348,-0.00005492,-0.00001693
26.53100586,0.00002797,-0.00002326,-0.00003959,0.00000351,0.00007553,-0.00008541,0.00005418,0.00002567,-0.0000558,-0.00001155
26.53112793,0.00003915,-0.00003383,-0.00003478,0.00000045,0.00007002,-0.00009061,0.00008712,0.00002884,-0.00005471,-0.00000568
26.53125,0.00005103,-0.0000439,-0.00002978,-0.00000038,0.00006417,-0.00009891,0.00011815,0.00003264,-0.00005149,0.00000007
26.53137207,0.00006324,-0.00005275,-0.00002476,0.00000095,0.00005809,-0.00011028,0.00014608,0.00003659,-0.00004618,0.00000527
26.53149414,0.00007547,-0.00005967,-0.00001981,0.00000428,0.00005187,-0.0001244,0.00016989,0.00004017,-0.00003896,0.00000976
26.53161621,0.00008755,-0.00006402,-0.00001493,0.0000093,0.00004567,-0.00014056,0.0001887,0.00004287,-0.00003019,0.00001361
26.53173828,0.00009941,-0.00006527,-0.00001012,0.00001553,0.00003969,-0.00015782,0.0002019,0.00004418,-0.00002035,0.00001698
26.53186035,0.00011109,-0.00006309,-0.00000528,0.00002242,0.00003411,-0.00017508,0.00020911,0.0000437,-0.00001005,0.00002004
26.53198242,0.0001227,-0.00005737,-0.0000003,0.00002931,0.000029,-0.00019129,0.0002101,0.0000411,-0.00000006,0.00002294
26.53210449,0.00013437,-0.00004819,0.00000492,0.00003563,0.00002421,-0.00020546,0.00020476,0.0000362,0.00000877,0.00002576
26.53222656,0.00014623,-0.00003591,0.00001042,0.00004086,0.00001948,-0.0002168,0.00019311,0.00002896,0.00001556,0.00002843
26.53234863,0.00015839,-0.00002113,0.00001619,0.00004464,0.00001448,-0.00022474,0.00017534,0.00001959,0.00001958,0.00003072
26.5324707,0.00017095,-0.00000472,0.0000222,0.00004674,0.0000089,-0.00022901,0.00015193,0.00000846,0.00002042,0.00003225
26.53259277,0.00018395,0.00001236,0.00002836,0.00004695,0.00000252,-0.00022959,0.00012373,-0.00000388,0.00001796,0.0000327
26.53271484,0.00019732,0.00002914,0.00003447,0.00004512,-0.00000485,-0.00022675,0.00009188,-0.00001666,0.00001237,0.00003189
26.53283691,0.00021089,0.00004483,0.00004029,0.00004113,-0.00001334,-0.00022091,0.00005775,-0.00002893,0.00000398,0.00002982
26.53295898,0.00022437,0.00005877,0.00004557,0.0000349,-0.00002302,-0.00021262,0.00002281,-0.00003954,-0.00000675,0.00002664
26.53308105,0.00023741,0.00007046,0.00005013,0.00002651,-0.00003385,-0.00020246,-0.00001147,-0.0000473,-0.00001925,0.0000225
26.53320312,0.00024963,0.00007952,0.00005384,0.00001621,-0.00004564,-0.00019105,-0.00004366,-0.00005108,-0.00003283,0.00001757
26.5333252,0.00026068,0.00008568,0.00005664,0.00000448,-0.00005801,-0.00017896,-0.00007247,-0.00005009,-0.00004668,0.00001198
26.53344727,0.00027028,0.00008872,0.00005857,-0.000008,-0.00007036,-0.0001668,-0.00009673,-0.00004399,-0.00005991,0.00000579
26.53356934,0.00027818,0.0000885,0.0000597,-0.00002041,-0.000082,-0.00015513,-0.00011552,-0.0000329,-0.00007162,-0.00000099
26.53369141,0.00028414,0.00008503,0.0000601,-0.0000319,-0.00009222,-0.00014444,-0.00012818,-0.00001745,-0.00008099,-0.00000845
26.53381348,0.00028796,0.00007853,0.00005986,-0.0000417,-0.00010039,-0.00013509,-0.00013439,0.0000014,-0.00008732,-0.00001672
26.53393555,0.00028956,0.00006935,0.00005907,-0.00004926,-0.000106,-0.00012726,-0.00013419,0.00002245,-0.00008996,-0.00002595
26.53405762,0.00028902,0.00005801,0.00005787,-0.00005418,-0.00010871,-0.00012102,-0.00012802,0.00004441,-0.00008829,-0.00003624
26.53417969,0.0002865,0.00004511,0.00005635,-0.00005621,-0.0001084,-0.00011636,-0.0001166,0.0000661,-0.0000817,-0.00004757
26.53430176,0.00028215,0.00003135,0.00005456,-0.00005523,-0.0001051,-0.00011326,-0.0001009,0.00008645,-0.00006975,-0.00005967
26.53442383,0.00027612,0.00001743,0.00005246,-0.00005128,-0.00009896,-0.0001117,-0.00008206,0.00010461,-0.00005229,-0.00007199
26.5345459,0.00026856,0.00000401,0.00004991,-0.00004464,-0.00009024,-0.00011153,-0.00006139,0.00011987,-0.00002948,-0.00008384
26.53466797,0.00025958,-0.00000823,0.00004674,-0.00003569,-0.00007923,-0.00011245,-0.00004015,0.00013175,-0.00000174,-0.00009446
26.53479004,0.00024919,-0.00001868,0.00004281,-0.00002492,-0.00006631,-0.00011404,-0.00001955,0.00014003,0.00003026,-0.00010318
26.53491211,0.00023737,-0.00002675,0.0000381,-0.00001284,-0.00005182,-0.00011574,-0.00000056,0.00014475,0.00006556,-0.00010951
26.53503418,0.00022413,-0.00003202,0.00003278,-0.00000006,-0.00003615,-0.00011704,0.00001601,0.00014622,0.0001028,-0.00011319
26.53515625,0.00020956,-0.00003416,0.00002719,0.00001283,-0.00001969,-0.00011746,0.00002951,0.00014489,0.00014028,-0.00011424
26.53527832,0.00019384,-0.00003301,0.00002171,0.00002521,-0.0000029,-0.00011659,0.00003944,0.00014126,0.0001761,-0.00011302
26.53540039,0.00017724,-0.00002855,0.00001675,0.00003656,0.00001376,-0.00011405,0.00004539,0.0001359,0.00020841,-0.0001102
26.53552246,0.00016012,-0.00002088,0.0000127,0.00004644,0.00002977,-0.00010955,0.00004708,0.00012934,0.00023554,-0.00010663
26.53564453,0.00014286,-0.00001027,0.00000994,0.00005451,0.00004466,-0.00010293,0.00004443,0.00012206,0.00025617,-0.00010327
26.5357666,0.00012581,0.00000293,0.0000087,0.00006053,0.00005793,-0.00009418,0.00003754,0.00011444,0.00026943,-0.00010097
26.53588867,0.00010926,0.0000183,0.00000903,0.00006432,0.00006915,-0.00008343,0.00002678,0.0001068,0.00027492,-0.00010036
26.53601074,0.00009349,0.00003532,0.00001087,0.00006577,0.00007801,-0.00007096,0.00001273,0.00009941,0.00027262,-0.00010169
26.53613281,0.00007872,0.00005347,0.00001402,0.00006485,0.0000843,-0.0000571,-0.00000383,0.00009253,0.0002628,-0.00010473
26.53625488,0.00006509,0.00007218,0.00001825,0.00006162,0.00008799,-0.00004223,-0.00002195,0.00008642,0.00024594,-0.00010887
26.53637695,0.00005267,0.00009089,0.00002329,0.00005624,0.00008924,-0.00002673,-0.0000406,0.00008134,0.00022273,-0.00011327
26.53649902,0.00004147,0.000109,0.00002887,0.000049,0.00008846,-0.00001101,-0.0000587,0.00007752,0.00019415,-0.00011703
26.53662109,0.00003147,0.00012589,0.00003478,0.00004017,0.00008616,0.00000447,-0.00007516,0.00007516,0.00016141,-0.00011931
26.53674316,0.00002266,0.00014104,0.00004081,0.00003003,0.00008288,0.0000192,-0.00008886,0.0000744,0.00012594,-0.00011958
26.53686523,0.00001504,0.00015405,0.0000468,0.00001877,0.00007907,0.00003267,-0.00009879,0.00007528,0.00008924,-0.00011764
26.5369873,0.00000876,0.00016468,0.00005265,0.00000659,0.00007512,0.00004442,-0.00010415,0.00007774,0.00005278,-0.00011357
26.53710937,0.00000407,0.0001728,0.00005839,-0.00000635,0.00007133,0.00005402,-0.00010438,0.0000816,0.00001786,-0.00010768
26.53723145,0.00000127,0.00017838,0.00006412,-0.00001986,0.0000679,0.00006113,-0.00009919,0.00008664,-0.00001441,-0.0001004
26.53735352,0.00000055,0.00018151,0.00006993,-0.0000337,0.00006499,0.00006541,-0.00008849,0.00009258,-0.00004312,-0.00009231
26.53747559,0.00000199,0.00018235,0.00007587,-0.00004758,0.00006267,0.0000666,-0.00007249,0.00009907,-0.00006756,-0.00008406
26.53759766,0.00000559,0.00018104,0.00008192,-0.00006127,0.000061,0.00006459,-0.0000517,0.00010566,-0.00008709,-0.00007625
26.53771973,0.00001128,0.00017774,0.000088,-0.00007464,0.00006002,0.00005946,-0.00002689,0.00011185,-0.00010121,-0.00006939
26.5378418,0.00001887,0.0001726,0.00009394,-0.00008769,0.00005981,0.00005152,0.00000093,0.00011713,-0.0001096,-0.00006383
26.53796387,0.00002817,0.00016581,0.00009961,-0.00010046,0.00006037,0.00004131,0.00003063,0.00012108,-0.00011218,-0.00005979
26.53808594,0.00003898,0.00015756,0.0001049,-0.00011298,0.00006165,0.00002942,0.00006102,0.00012342,-0.00010921,-0.00005744
26.53820801,0.00005124,0.00014808,0.00010977,-0.00012524,0.00006342,0.00001645,0.00009095,0.00012396,-0.00010124,-0.00005695
26.53833008,0.00006489,0.00013759,0.00011417,-0.00013707,0.00006539,0.00000294,0.00011946,0.00012269,-0.00008905,-0.00005848
26.53845215,0.00007979,0.00012635,0.00011798,-0.0001482,0.0000672,-0.0000106,0.00014573,0.00011976,-0.00007358,-0.00006212
26.53857422,0.00009577,0.00011457,0.00012108,-0.00015824,0.00006852,-0.00002372,0.00016912,0.00011544,-0.00005584,-0.00006796
26.53869629,0.00011256,0.00010249,0.00012343,-0.00016679,0.00006908,-0.00003599,0.00018913,0.00011008,-0.00003686,-0.000076
26.53881836,0.00012988,0.00009036,0.000125,-0.00017344,0.0000687,-0.00004711,0.00020538,0.00010405,-0.00001761,-0.00008628
26.53894043,0.00014738,0.00007847,0.00012586,-0.00017783,0.00006734,-0.00005695,0.00021755,0.00009774,0.00000097,-0.00009873
26.5390625,0.0001647,0.00006709,0.0001261,-0.00017968,0.00006514,-0.0000656,0.00022545,0.00009144,0.00001803,-0.00011323
26.53918457,0.00018152,0.00005647,0.00012583,-0.00017873,0.00006235,-0.00007334,0.00022892,0.00008529,0.00003287,-0.00012953
26.53930664,0.00019745,0.00004684,0.00012514,-0.0001747,0.0000593,-0.0000805,0.00022792,0.00007921,0.00004497,-0.00014716
26.53942871,0.00021206,0.00003838,0.00012409,-0.00016734,0.0000563,-0.00008741,0.00022246,0.000073,0.00005409,-0.00016548
26.53955078,0.00022488,0.00003126,0.00012275,-0.00015652,0.00005359,-0.00009429,0.00021265,0.00006631,0.00006015,-0.00018371
26.53967285,0.00023553,0.0000255,0.00012122,-0.00014226,0.00005132,-0.00010116,0.00019867,0.00005872,0.00006326,-0.00020108
26.53979492,0.00024376,0.00002105,0.00011968,-0.00012483,0.00004958,-0.0001079,0.00018089,0.00004982,0.00006358,-0.00021687
26.53991699,0.00024943,0.0000178,0.0001183,-0.00010462,0.00004837,-0.00011424,0.0001598,0.00003929,0.00006138,-0.00023038
26.54003906,0.00025246,0.00001561,0.00011734,-0.00008217,0.00004758,-0.00011976,0.00013604,0.00002701,0.00005697,-0.000241
26.54016113,0.00025294,0.00001435,0.00011706,-0.00005808,0.00004699,-0.00012395,0.00011035,0.00001311,0.00005074,-0.00024827
26.5402832,0.00025102,0.0000139,0.00011777,-0.00003308,0.00004633,-0.00012631,0.00008353,-0.00000203,0.00004315,-0.0002519
26.54040527,0.0002469,0.00001423,0.00011977,-0.00000794,0.00004527,-0.0001264,0.00005651,-0.0000178,0.00003474,-0.00025173
26.54052734,0.00024079,0.00001537,0.00012327,0.00001656,0.00004341,-0.00012395,0.00003038,-0.00003347,0.00002607,-0.00024779
26.54064941,0.00023293,0.00001734,0.00012843,0.00003965,0.00004027,-0.00011882,0.0000064,-0.00004824,0.00001769,-0.00024034
26.54077148,0.00022361,0.00002018,0.00013525,0.00006067,0.00003534,-0.00011102,-0.00001416,-0.00006138,0.00001008,-0.00022993
26.54089355,0.00021316,0.00002397,0.0001435,0.0000791,0.00002813,-0.00010072,-0.00003009,-0.00007229,0.00000358,-0.0002173
26.54101562,0.00020186,0.00002873,0.00015271,0.00009459,0.00001835,-0.00008824,-0.00004037,-0.00008059,-0.00000152,-0.00020336
26.5411377,0.00019004,0.00003443,0.00016225,0.00010699,0.00000598,-0.00007408,-0.00004425,-0.0000861,-0.00000505,-0.00018902
26.54125977,0.00017801,0.00004092,0.00017143,0.00011621,-0.00000873,-0.00005882,-0.00004138,-0.00008885,-0.00000699,-0.00017507
26.54138184,0.00016614,0.00004804,0.00017951,0.00012223,-0.00002527,-0.00004302,-0.00003175,-0.00008902,-0.00000749,-0.00016209
26.54150391,0.00015475,0.00005562,0.00018577,0.00012508,-0.000043,-0.00002717,-0.00001573,-0.00008687,-0.00000697,-0.00015041
26.54162598,0.00014414,0.00006348,0.00018954,0.00012486,-0.00006111,-0.00001162,0.00000601,-0.00008266,-0.000006,-0.00014021
26.54174805,0.0001346,0.0000714,0.00019027,0.00012175,-0.00007873,0.00000342,0.00003248,-0.00007656,-0.0000052,-0.00013155
26.54187012,0.00012645,0.00007915,0.00018762,0.00011603,-0.00009496,0.00001785,0.00006241,-0.00006875,-0.00000509,-0.00012448
26.54199219,0.00011996,0.00008652,0.00018142,0.00010808,-0.00010893,0.00003168,0.00009424,-0.00005939,-0.00000602,-0.00011894
26.54211426,0.00011538,0.00009329,0.00017171,0.00009835,-0.00011977,0.00004495,0.00012626,-0.00004871,-0.00000818,-0.00011472
26.54223633,0.00011294,0.00009928,0.00015874,0.00008733,-0.00012677,0.00005775,0.00015665,-0.000037,-0.00001171,-0.00011141
26.5423584,0.00011276,0.00010439,0.00014296,0.00007544,-0.00012939,0.00007008,0.00018368,-0.0000246,-0.00001674,-0.00010843
26.54248047,0.0001148,0.00010867,0.00012491,0.00006304,-0.00012745,0.00008191,0.00020581,-0.00001189,-0.00002336,-0.0001051
26.54260254,0.0001188,0.00011231,0.00010522,0.0000504,-0.00012113,0.00009313,0.00022179,0.00000079,-0.00003158,-0.0001008
26.54272461,0.00012439,0.00011559,0.00008452,0.00003772,-0.00011088,0.00010358,0.00023077,0.00001319,-0.00004127,-0.00009506
26.54284668,0.00013117,0.00011884,0.00006339,0.00002514,-0.0000974,0.00011306,0.00023233,0.00002519,-0.00005219,-0.00008766
26.54296875,0.0001387,0.00012234,0.0000423,0.0000128,-0.00008152,0.0001213,0.00022649,0.00003677,-0.00006415,-0.0000787
26.54309082,0.00014651,0.00012632,0.00002158,0.00000086,-0.00006418,0.00012794,0.00021375,0.00004798,-0.00007694,-0.00006867
26.54321289,0.00015404,0.00013083,0.00000145,-0.00001048,-0.00004638,0.00013249,0.00019504,0.00005883,-0.00009031,-0.00005829
26.54333496,0.0001608,0.00013574,-0.0000179,-0.00002101,-0.00002906,0.00013445,0.00017163,0.00006931,-0.0001039,-0.00004834
26.54345703,0.00016628,0.00014073,-0.00003633,-0.00003048,-0.0000131,0.00013341,0.00014497,0.00007937,-0.00011715,-0.00003952
